ItemID	Slot	Variant	PlayerSafe	Name
0x8F6	Other	no	yes	Visione_Chip_Mjordinludvig
0xFAB	Chest	yes	yes	Myurdin_Leather_Armor_II
0x109B	Boots	yes	yes	Myurdin_Leather_Boots
0xCE7	Other	yes	yes	Trade_PearlLacquerware_01
0x1475	Boots	no	yes	Nakmore_Leather_Boots
0x781	Other	no	yes	NahabVillage_Pendant
0xDAA	Helm	yes	yes	Nahu_ChainMail_Helm
0x14AB	Chest	no	no	Nairah_Basic_Leather_Armor
0x14AE	Boots	no	no	Nairah_Leather_Boots
0x14AC	Cloak	no	no	Nairah_Basic_Leather_Cloak
0x14AF	Gloves	no	no	Nairah_Leather_Gloves
0xFCD	Chest	yes	yes	NoName_Wiseman_Leather_Armor
0x1291	Cloak	yes	yes	NoName_Wiseman_Leather_Cloak
0x1273	Gloves	yes	yes	NoName_Wiseman_Leather_Gloves_I
0x80	Other	no	yes	Quest_Paper_Del_Nancy
0xE83	Chest	yes	yes	Nantukka_Fabric_Armor
0x68A	Other	no	yes	Item_ETC_CooltimeReduce_DragonII
0xEB8	Chest	yes	yes	Navan_Fabric_Armor
0x17F	Other	no	yes	WindmillCoastShipWreck_Book
0x3EC	Other	no	yes	Item_Common_Nawab
0x183E	MainHand	no	yes	Legendary_DragonSlayer_OneHandSword
0xE2A	Chest	yes	yes	Neblin_Fabric_Armor
0xD70	Necklace	no	yes	Titan_Necklace
0x1145	Chest	yes	yes	Nihrutte_Leather_Armor
0x11FC	Boots	yes	yes	Nihrutte_Leather_Boots
0x10B4	Boots	yes	no	NearNym_Leather_Boots
0xFBD	Chest	yes	yes	Nellaccio_Leather_Armor
0x11B8	Chest	yes	yes	Nelton_Leather_Armor
0xDDC	Chest	yes	yes	Nysron_Fabric_Armor
0xEB4	Chest	yes	yes	Hailbrin_Fabric_Armor
0xEA2	Helm	yes	yes	Hailbrin_Fabric_Helm
0x1090	Boots	yes	yes	Nevin_Leather_Boots
0x12E3	Chest	yes	yes	Moonhead_PlateArmor_Armor_Waning
0x1322	Boots	yes	yes	Moonhead_Plate_Boots_Waning
0x12CE	Helm	yes	yes	Moonhead_PlateArmor_Helm_Waning
0xEC	Other	yes	yes	LostLetter_Khadija
0x46	Other	no	yes	NoticePaper_Finale_DarkKing
0x49	Other	no	yes	NoticePaper_Finale_HyenabossSkevald
0x47	Other	no	yes	NoticePaper_Finale_SkullKnight
0x4A	Other	no	yes	NoticePaper_Finale_LeeburtheShadowWolf
0x45	Other	no	yes	NoticePaper_Finale_Muscan
0x48	Other	no	yes	NoticePaper_Finale_GoblinSandfang
0x879	Other	no	yes	Visione_Chip_WarNews
0x44	Other	no	yes	NoticePaper_Finale_WhiteHorn
0xF54	Chest	yes	yes	Greyfur_Fabric_Armor_LX
0x141A	Chest	no	yes	Goblin_Merchant_Fabric_Armor_Ⅳ
0x237	Other	yes	yes	Legendary_Animal_Phoenix
0x7FF	Other	no	yes	Paper_Sniks
0x9C	Other	no	yes	Quest_Paper_Crim_Sniks
0xEDA	Chest	yes	yes	Noble_Fabric_Armor
0x188F	Ranged	no	yes	Legendary_Korea_OneHandBow
0x1023	Helm	yes	yes	Noble_Leather_Helm
0x785	Other	no	yes	Tina_Noble_Leather_Helm
0x110C	Gloves	yes	yes	Nocburn_Leather_Gloves
0x3BF	Other	yes	yes	item_Collection_Prop_Luxury_0002
0x97	Other	no	yes	Quest_Paper_Crim_Noor
0x1185	Chest	yes	yes	Northernbead_Leather_Armor
0x57	Other	no	yes	Quest_Paper_Her_Yjork
0x10B6	Boots	yes	yes	Norman_Leather_Boots
0x104A	Chest	yes	yes	Norswitch_Leather_Armor
0x1882	OffHand	no	yes	North_Warrior_OneHandTowerShield
0x192D	TwoHand	no	yes	North_Warrior_TwoHandSpear
0x14F6	Cloak	no	yes	Lyfellen_ChainMail_Cloak
0x14F0	Chest	no	yes	Lyfellen_ChainMail_Armor
0x145B	Boots	no	yes	Nickna_Leather_Boots
0x1461	Gloves	no	yes	Lyfellen_Leather_Gloves
0x1510	Helm	no	yes	Tarbal_PlateArmor_Helm
0x126B	Gloves	yes	yes	North_Mercenary_Leather_Gloves_III
0x4DB	Other	no	yes	Food_Pikefish
0x1B9	Other	yes	yes	Collection_Prop_Picture_0027
0x1B0	Other	yes	yes	Collection_Prop_Picture_0025
0x1A7	Other	yes	yes	Collection_Prop_Picture_0028
0x1C6	Other	yes	yes	Collection_Prop_Picture_0029
0x1B8	Other	yes	yes	Collection_Prop_Picture_0023
0x1CF	Other	yes	yes	Collection_Prop_Picture_0063
0x1C5	Other	yes	yes	Collection_Prop_Picture_0050
0x1B1	Other	yes	yes	Collection_Prop_Picture_0059
0x1BE	Other	yes	yes	Collection_Prop_Picture_0064
0x1B6	Other	yes	yes	Collection_Prop_Picture_0015
0x1A3	Other	yes	yes	Collection_Prop_Picture_0007
0x1A5	Other	yes	yes	Collection_Prop_Picture_0014
0x1CE	Other	yes	yes	Collection_Prop_Picture_0057
0x1CD	Other	yes	yes	Collection_Prop_Picture_0056
0x1AE	Other	yes	yes	Collection_Prop_Picture_0019
0x1AD	Other	yes	yes	Collection_Prop_Picture_0018
0x1CB	Other	yes	yes	Collection_Prop_Picture_0053
0x7DD	Other	no	yes	Paper_BoundbyLies_I
0x7D4	Other	no	yes	Paper_FriendNews_II
0x7FC	Other	no	yes	Paper_SecretSip_I
0x7E5	Other	no	yes	Paper_Maiden_II
0x800	Other	no	yes	Paper_Sniks_I
0x7F0	Other	no	yes	Paper_Eliza_I
0x7BA	Other	no	yes	Memo_CabinLeftMemo
0xAA0	Other	no	yes	Criminal_DropItem
0x9AC	Other	no	yes	Notepad
0xD54	Other	no	yes	TreasureMap_Famous_Thief_I
0xD55	Other	no	yes	TreasureMap_Famous_Thief_II
0xD56	Other	no	yes	TreasureMap_Famous_Thief_III
0x1062	Chest	yes	yes	Noyvarn_Leather_Armor
0xDF9	Chest	yes	yes	Nusiran_Fabric_Armor
0x102F	Chest	yes	yes	Nusiran_Leather_Armor
0x2D0	Other	yes	yes	Collection_Prop_Bowl_0005
0xCCF	Other	yes	yes	Trade_NutritiousJerky
0x144F	Chest	no	yes	OakBarrel_Mimic_Leather_Armor
0x2D5	Other	yes	yes	Collection_Prop_Bowl_0024
0x8B0	Other	no	yes	Visione_Chip_OakenshieldManorhall
0x130D	Chest	yes	yes	Oakleyman_PlateArmor_Armor
0x1096	Boots	yes	yes	Oakten_Leather_Boots
0x4C1	Other	no	yes	Pyogo_Mushroom
0x15FB	Backpack	no	yes	Pyogo_Mushroom_BackPack
0x643	Other	no	yes	Pyogo_Mushroom_Tea
0x895	Other	no	yes	Visione_Chip_OasisMonument
0x87F	Other	no	yes	Visione_Chip_OasisShelter
0xD8D	Earring1	no	yes	Antumbra_DarkDeacon_Earring
0x1813	OffHand	no	yes	Oathring_OneHandShield
0x491	Other	no	yes	Oats
0x190A	TwoHand	no	yes	Mask_Liberator_TwoHandedWarHammer
0x2B9	Other	yes	yes	Item_gimmick_collection_prop_Ceramic_0021
0x2B6	Other	yes	yes	Collection_Prop_Ceramic_0014
0x17D5	MainHand	no	yes	Orc_Warrior_OneHandMace
0x181E	OffHand	no	yes	Patrol_OneHandShield
0x17DE	MainHand	no	yes	Archsyan_OneHandMace
0x14F1	Chest	no	yes	OrcuMer_PlateArmor_Armor
0x1501	Boots	no	yes	OrcuMer_Plate_Boots
0x14F7	Cloak	no	yes	OrcuMer_PlateArmor_Cloak
0x1507	Gloves	no	yes	OrcuMer_PlateArmor_Gloves
0x1511	Helm	no	yes	OrcuMer_PlateArmor_Helm
0xEDB	Chest	yes	yes	Odori_Fabric_Armor
0x13D9	Helm	yes	yes	Ophenber_PlateArmor_Helm
0x142A	Cloak	no	no	Demian_Fabric_Cloak_IV
0x14A3	Boots	no	no	DamianOnly_Leather_Boots_V
0x14A5	Gloves	no	no	Demian_Leather_Gloves_I
0x1553	Chest	no	no	Demian_PlateArmor_Armor_VI
0x1558	Helm	no	no	Demian_PlateArmor_Helm_VII
0xD6F	Necklace	no	yes	Legendary_Ogre_Ring
0x1156	Chest	yes	yes	Oharah_Leather_Armor
0x32	Other	no	yes	Oil_Barrel
0x65	Other	no	yes	Quest_Paper_Dem_Orlonel
0x8C2	Other	no	yes	Visione_Chip_OldBattlefield
0x86A	Other	no	yes	Visione_Chip_OldKingOfTheSea
0x68C	Other	no	yes	Item_Kuku_Egg
0x880	Other	no	yes	Visione_Chip_OldQuarry
0x19B	Other	no	yes	Book_HyperSpace
0x2A9	Other	yes	yes	Collection_Prop_Ceramic_0052
0x8F5	Other	no	yes	Visione_Chip_Pailoonoldtree
0x253	Other	yes	yes	Collection_Prop_Bottle_0029
0x2AB	Other	yes	yes	Collection_Prop_Ceramic_0054
0x291	Other	yes	yes	Collection_Prop_Cup_0008
0x775	Other	no	yes	Old_Wood_Doll_II
0xDC9	Chest	yes	yes	Oltmann_ChainMail_Armor
0x1767	Tool	no	yes	Equip_Felling_Axe_II
0x158	Other	no	yes	Recipe_Book_Equip_Felling_Axe_II
0x7F1	Other	no	yes	Paper_Omar
0x9E	Other	no	yes	Quest_Paper_Crim_Omar
0x867	Other	no	yes	Visione_Chip_OminousProphecy
0xFAD	Chest	yes	yes	Ludvic_OneArmed_Leather_Armor
0x102A	Cloak	yes	yes	Ludvic_OneArmed_Leather_Cloak
0x12A	Other	no	yes	Recipe_Book_OneHandWeapon_I
0x12B	Other	no	yes	Recipe_Book_OneHandWeapon_II
0x12C	Other	no	yes	Recipe_Book_OneHandWeapon_III
0x12D	Other	no	yes	Recipe_Book_OneHandWeapon_IV
0x4A2	Other	no	yes	Onion
0x9B0	Other	no	yes	CharacterCustomize_Oongka_Arm_Aging
0x15D9	Bracelet	no	yes	OOngka_Daeil_Band
0x4E4	Other	no	yes	Food_Red_Snapper
0x3C8	Other	no	yes	Item_Possum
0x49D	Other	no	yes	Orange
0x67B	Other	yes	yes	Collection_Prop_Dyewater_0048
0x3EB	Other	no	yes	Item_Kallima_Inachus
0x15F6	Backpack	no	yes	orange_BackPack
0xC6E	Other	no	yes	orange_Seed
0x412	Other	no	yes	Item_Orange_Barred_Sulphur
0x10DA	Boots	yes	yes	Obit_Leather_Boots
0xC3E	Other	yes	yes	Item_Skill_AbyssGear_LightningBreath_LV1
0xE43	Chest	yes	yes	Orbs_Fabric_Armor
0x1269	Gloves	yes	yes	Bandit_Leather_Gloves_II
0x17BB	Ranged	no	yes	Orc_OneHandCannon
0xC4D	Other	yes	yes	Item_Skill_AbyssGear_Merrick
0x179A	MainHand	no	yes	Item_Fist_Oongka
0x1798	MainHand	no	yes	Item_Fist_Kliff
0x1799	MainHand	no	no	Item_Fist_Damian
0x1E8	Other	yes	yes	Collection_Prop_FlowerPot_0007
0x29E	Other	yes	yes	Collection_Prop_Cup_0016
0x21A	Other	yes	yes	Collection_Prop_Tool_0007
0x2C7	Other	yes	yes	Collection_Prop_Ceramic_0047
0x2CB	Other	yes	yes	Collection_Prop_Ceramic_0018
0x3E7	Other	no	yes	Item_Ornythion_Swallowtail
0xE5A	Chest	yes	yes	Ort_Fabric_Armor
0xE4B	Chest	yes	yes	Orthu_Fabric_Armor
0xE59	Chest	yes	yes	Orton_Fabric_Armor
0x130C	Chest	yes	yes	Otant_PlateArmor_Armor
0xF5A	Chest	yes	yes	Greyfur_Fabric_Armor_M
0xDDD	Chest	yes	yes	Ouvre_Fabric_Armor
0xFC3	Chest	yes	yes	Austia_Leather_Armor
0x9BD	Other	no	yes	Permit_Cal_Costume
0x9C1	Other	no	yes	Permit_Del_Costume
0x9BE	Other	no	yes	Permit_Dem_Costume
0x9C0	Other	no	yes	Permit_DemZoo_Costume
0x9BC	Other	no	yes	Permit_Her_Costume
0x9C2	Other	no	yes	Permit_Pai_Costume
0x9BF	Other	no	yes	Permit_Tar_Costume
0x9C3	Other	no	yes	Permit_Tash_Costume
0x9C4	Other	no	yes	Permit_Var_Costume
0x15ED	Backpack	no	yes	Wanted_Criminal_BackPack_I
0x15EE	Backpack	no	no	Wanted_Criminal_BackPack_II
0x753	Other	no	yes	Heavy_Silver_Pack
0x727	Other	no	yes	Goblin_Director_House_Key
0xD3E	Other	yes	yes	Trade_Weapon_PackedInVehicle
0xD12	Other	yes	yes	Trade_Pepper_PackedInVehicle
0xD1F	Other	yes	yes	Trade_ModelShip_PackedInVehicle
0xD20	Other	yes	yes	Trade_Sulfur_PackedInVehicle
0xD24	Other	yes	yes	Trade_SulfurCrystal_PackedInVehicle
0xD1D	Other	yes	yes	Trade_Caligraphy_PackedInVehicle
0xD23	Other	yes	yes	Trade_CannonGunpowder_PackedInVehicle
0xD2E	Other	yes	yes	Trade_Carpet_PackedInVehicle
0xD15	Other	yes	yes	Trade_Ceramics_PackedInVehicle
0xD2D	Other	yes	yes	Trade_Armor_PackedInVehicle
0xD1A	Other	yes	yes	Trade_RitualBowl_PackedInVehicle
0xD2C	Other	yes	yes	Trade_Sword_PackedInVehicle
0xD04	Other	yes	yes	Trade_Cheese_PackedInVehicle
0xD37	Other	yes	yes	Trade_Scripture_PackedInVehicle
0xD19	Other	yes	yes	Trade_Compass_PackedInVehicle
0xD25	Other	yes	yes	Trade_Coolant_PackedInVehicle
0xD13	Other	yes	yes	Trade_SpiritMushroom_PackedInVehicle
0xD2A	Other	yes	yes	Trade_MillennialSnowGinseng_PackedInVehicle
0xD0D	Other	yes	yes	Trade_Armor_Wild_Chain_PackedInVehicle
0xD0C	Other	yes	yes	Trade_Armor_Wild_Fabric_PackedInVehicle
0xD0F	Other	yes	yes	Trade_FishMeat_PackedInVehicle
0xD17	Other	yes	yes	Trade_FlintSet_PackedInVehicle
0xD05	Other	yes	yes	Trade_Flour_PackedInVehicle
0xD35	Other	yes	yes	Trade_Glacialstone_PackedInVehicle
0xD30	Other	yes	yes	Trade_FrostGhostTear_PackedInVehicle
0xD16	Other	yes	yes	Trade_Glass_PackedInVehicle
0xD14	Other	yes	yes	Trade_GlowingMushroom_PackedInVehicle
0xD22	Other	yes	yes	Trade_Gun_PackedInVehicle
0xD21	Other	yes	yes	Trade_Gunpowder_PackedInVehicle
0xD27	Other	yes	yes	Trade_Honey_PackedInVehicle
0xD0E	Other	yes	yes	Trade_Horseshoe_PackedInVehicle
0xD32	Other	yes	yes	Trade_Ivory_PackedInVehicle
0xD31	Other	yes	yes	Trade_Jade_PackedInVehicle
0xD36	Other	yes	yes	Trade_LightningWood_PackedInVehicle
0xD1E	Other	yes	yes	Trade_PearlLacquerware_PackedInVehicle
0xD10	Other	yes	yes	Trade_NutritiousJerky_PackedInVehicle
0xD33	Other	yes	yes	Trade_Pearl_PackedInVehicle
0xD09	Other	yes	yes	Trade_Fur_PackedInVehicle
0xD26	Other	yes	yes	Trade_PremiumOil_PackedInVehicle
0xD1B	Other	yes	yes	Trade_ToolSet_PackedInVehicle
0xD39	Other	yes	yes	Trade_OpuntiaChocolate_PackedInVehicle
0xD3B	Other	yes	yes	Trade_Food_PackedInVehicle
0xD2B	Other	yes	yes	Trade_RoyalJelly_PackedInVehicle
0xD28	Other	yes	yes	Trade_Ginseng_PackedInVehicle
0xD1C	Other	yes	yes	Trade_Rosin_PackedInVehicle
0xD07	Other	yes	yes	Trade_RockSalt_PackedInVehicle
0xD06	Other	yes	yes	Trade_Salt_PackedInVehicle
0xD34	Other	yes	yes	Trade_ScorpionAmber_PackedInVehicle
0xD0A	Other	yes	yes	Trade_Silk_PackedInVehicle
0xD3D	Other	yes	yes	Trade_Stone_PackedInVehicle
0xD11	Other	yes	yes	Trade_Sugar_PackedInVehicle
0xD18	Other	yes	yes	Trade_Spyglass_PackedInVehicle
0xD3C	Other	yes	yes	Trade_Wood_PackedInVehicle
0xD38	Other	yes	yes	Trade_Tobacco_PackedInVehicle
0xD3A	Other	yes	yes	Trade_OasisWater_PackedInVehicle
0xD0B	Other	yes	yes	Trade_WhiteDeerLeather_PackedInVehicle
0xD2F	Other	yes	yes	Trade_TableClock_PackedInVehicle
0xD29	Other	yes	yes	Trade_Wine_PackedInVehicle
0xD08	Other	yes	yes	Trade_Wool_PackedInVehicle
0x4F0	Other	no	yes	Food_SpatulaSturgeon
0x1202	Boots	yes	no	Paunah_Leather_Boots
0xDD1	Chest	yes	yes	Pypho_Fabric_Armor
0x129	Other	no	yes	NoticePaper_Skill_Wrestle_GrabSpinThrow
0x76C	Other	no	yes	Item_Pailoon_Enchant_Coin
0x8CC	Other	no	yes	Visione_Chip_PailuneSecretBase
0x107	Other	no	yes	NoticePaper_Skill_EvadeShot
0x1675	Chest	yes	yes	Lunosier_Fabric_Armor
0x1678	Boots	yes	yes	Lutis_Leather_Boots
0x1676	Cloak	yes	yes	Lunosier_Fabric_Cloak
0x765	Other	no	yes	Contribution_Pailunese
0x167A	TwoHand	yes	yes	Pailune_Contribution_Flag
0x1677	Gloves	yes	yes	Lutis_PlateArmor_Gloves
0x17C	Other	no	yes	GiantBallista_Book
0x1674	Helm	yes	yes	Abidon_Fabric_Helm
0x18F7	TwoHand	no	yes	Teaghbed_TwoHandAxe
0x18AA	Ranged	no	yes	Argatah_OneHandMusket
0x17C8	SubWeapon	no	yes	Aurio_OneHandDagger
0x18B6	Ranged	no	yes	Kliff_OneHandShotgun
0x1659	Ring1	yes	yes	Pailune_Nobility_Degree_I
0x87E	Other	no	yes	Visione_Chip_PaintedCave
0x410	Other	no	yes	Item_Painted_Lady
0x13DB	Helm	yes	yes	Paijal_PlateArmor_Helm
0x25F	Other	yes	yes	Collection_Prop_Bottle_0014
0x1438	Gloves	no	yes	White_Crocodile_Leather_Gloves
0x1191	Chest	yes	yes	Palen_Leather_Armor
0x70	Other	no	yes	Quest_Paper_Dem_Palga
0xFBF	Chest	yes	yes	Paliano_Leather_Armor
0x1FE	Other	yes	yes	Item_cd_ex_dpf_flowerpot_16_housing
0x401	Other	no	yes	Item_JijeongLeaf_Insect
0x4B6	Other	no	yes	Item_Rare_Collect_jijeongta_leaf
0xC7C	Other	no	yes	RevivalItemPartialRecovery
0x74D	Other	no	yes	Very_Small_Copper_Pack
0x118D	Chest	yes	no	Paltz_Leather_Armor
0x593	Other	no	yes	Fish_Bulgogi
0x5B7	Other	no	yes	Meat_Fruit_Porridge
0x56A	Other	no	yes	Gungjung_Tteokbokki
0x582	Other	no	yes	Japchae
0x44C	Other	no	yes	Pansy
0xDE6	Chest	yes	yes	Pantafe_Fabric_Armor
0x17A5	MainHand	no	yes	Parachu_OneHandAxe
0x13F2	Helm	yes	yes	Parastis_PlateArmor_Helm
0x4AC	Other	no	yes	Parsley
0xC5D	Other	yes	yes	Item_Skill_AbyssGear_LanFord
0x199A	TwoHand	no	no	Parvel_Giant_TwoHandGiantBastard
0x10CB	Boots	yes	yes	Pasti_Leather_Boots
0x8BC	Other	no	yes	Visione_Chip_RordOfBones
0xE7A	Chest	yes	yes	Patika_Fabric_Armor
0x1253	Gloves	yes	yes	Patent_Leather_Gloves_I
0x1252	Gloves	yes	yes	Patent_Leather_Gloves
0x2BD	Other	yes	yes	Item_gimmick_collection_prop_Ceramic_0036
0x2BB	Other	yes	yes	Item_gimmick_collection_prop_Ceramic_0033
0x18F9	TwoHand	no	yes	Giant_Warriors_TwoHandGiantAxe
0xFD7	Boots	yes	yes	Pavis_Leather_Boots_I
0x1457	Boots	no	yes	Pavis_Leather_Boots
0x147C	Gloves	no	yes	Tesslit_Leather_Gloves
0x498	Other	no	yes	Peach
0xC6B	Other	no	yes	Peach_Seed
0xC7A	Other	no	yes	Pear
0xC65	Other	no	yes	PearTree_Seed
0x768	Other	no	yes	Money_Pearl
0xCF8	Other	yes	yes	Trade_Pearl
0x48B	Other	no	yes	peas
0x1756	Other	no	yes	PetArmor_backpack_Helm_Cat
0x175A	Other	no	yes	PetArmor_backpack_Armor_Cat
0x160A	Backpack	no	yes	Merchant_BackPack_III
0x15DB	Backpack	no	yes	Merchant_BackPack_I
0x1602	Backpack	no	yes	Merchant_BackPack_II
0xCD6	Other	yes	yes	Trade_Fur_01
0x183F	MainHand	no	yes	AbyssReward_Peltree_OneHandSword
0x43E	Other	no	yes	Peony
0xCD1	Other	yes	yes	Trade_Pepper_02
0x4D6	Other	no	yes	Food_Perch
0x5D	Other	no	yes	Quest_Paper_Her_Peregrine
0xFF2	Boots	yes	yes	Perelli_Leather_Boots
0x1862	MainHand	no	yes	Bamboo_Branch_01_IV
0x184E	MainHand	no	yes	Wood_Branch_01_IV
0xEE	Other	yes	yes	LostLetter_Food_Trader_1
0x1521	Gloves	no	yes	Pyinca_PlateArmor_Gloves
0x1122	Gloves	yes	yes	Persein_Leather_Gloves
0x1123	Gloves	yes	yes	Persein_Leather_Gloves_I
0x1238	Gloves	yes	yes	Perseus_Leather_Gloves
0x9B7	Other	no	yes	License_Operation_CopperPaperBank
0x9B6	Other	no	yes	License_Operation_HernandBank
0x1D	Other	no	yes	Pervin_Bomb
0x1137	Gloves	yes	yes	Petra_Leather_Gloves
0x874	Other	no	yes	Visione_Chip_PetrifiedHumans
0x3B5	Other	yes	yes	Item_gimmick_sotdae_set_0002
0x99F	Other	no	yes	Pet_Phoenix_Feather
0x1769	Tool	no	yes	Equip_Pickaxe
0x618	Other	no	yes	Pan_fried_Fruit_Pancake
0x612	Other	no	yes	Braised_Vegetable
0x105F	Chest	yes	yes	Pictead_Leather_Armor
0x788	Other	no	yes	Memo_Serkis_Piece_3
0x787	Other	no	yes	Memo_Serkis_Piece_2
0x786	Other	no	yes	Memo_Serkis_Piece_1
0x789	Other	no	yes	Memo_Serkis_Piece_4
0x11E6	Chest	yes	yes	Greyfur_Leather_Armor_XII
0xC4B	Other	yes	yes	Item_Skill_AbyssGear_AbsoluteDefense_LV1
0x1091	Boots	yes	yes	Pierpont_Leather_Boots
0xFE5	Boots	yes	yes	Pieti_Leather_Boots
0x212	Other	yes	yes	Collection_Prop_Tool_0011
0x210	Other	yes	yes	Collection_Prop_Tool_0010
0x15B5	Boots	no	yes	Robbery_Boots
0xC52	Other	yes	yes	Item_Skill_AbyssGear_Karanda
0x4C2	Other	no	yes	Songyi_Mushroom
0x15FA	Backpack	no	yes	Songyi_Mushroom_BackPacK
0x642	Other	no	yes	Songyi_Mushroom_Tea
0x49E	Other	no	yes	Pineapple
0x43F	Other	no	yes	Rosemary_pink
0xE03	Chest	yes	yes	Pioneer_Fabric_Armor
0x3F9	Other	no	yes	Item_Pipevine_Swallowtail
0x621	Other	no	yes	Surasang_02_Ensete
0xF2B	Chest	yes	yes	Pirate_Fabric_Armor_III
0xF2A	Chest	yes	yes	Pirate_Fabric_Armor_I
0xF2C	Chest	yes	yes	Pirate_Fabric_Armor_IV
0xF29	Chest	yes	yes	Pirate_Fabric_Armor
0x1580	Helm	no	yes	Pirate_King_Leather_Helm
0x13B4	Gloves	yes	yes	Pirate_PlateArmor_Gloves
0x13B5	Gloves	yes	yes	Pirate_PlateArmor_Gloves_I
0x11C1	Chest	yes	yes	Pirin_Leather_Armor
0xFB6	Chest	yes	yes	Pisoniano_Leather_Armor
0x896	Other	no	yes	Visione_Chip_DeathSandpit
0x176C	Tool	no	yes	Equip_Iron_Chain
0x782	Other	no	yes	BeggarLeader_FindPotion
0x271	Other	yes	yes	Collection_Prop_Bottle_0055
0x2FC	Other	yes	yes	Collection_Prop_Candle_0003
0x292	Other	yes	yes	Collection_Prop_Cup_0017
0x14D0	Chest	no	yes	Redknight_PlateArmor_Armor
0x14D4	Chest	no	yes	DarknessKing_PlateArmor_Armor
0x13E	Other	no	yes	Recipe_Book_PlateArmor_I
0x13F	Other	no	yes	Recipe_Book_PlateArmor_II
0x140	Other	no	yes	Recipe_Book_PlateArmor_III
0x141	Other	no	yes	Recipe_Book_PlateArmor_IV
0x14FB	Boots	no	yes	Redknight_Plate_Boots
0x14C2	Boots	no	yes	Deerking_Plate_Boots
0x14DF	Boots	no	yes	DarknessKing_PlateArmor_Boots
0x14DA	Cloak	no	yes	Redknight_PlateArmor_Cloak
0x14DC	Cloak	no	yes	DarknessKing_PlateArmor_Cloak
0x14E3	Gloves	no	yes	Redknight_PlateArmor_Gloves
0x14E0	Gloves	no	yes	Deerking_PlateArmor_Gloves
0x14E2	Gloves	no	yes	DarknessKing_PlateArmor_Gloves
0x14E8	Helm	no	yes	Redknight_PlateArmor_Helm
0x157E	Helm	no	yes	DarknessKing_PlateArmor_Helm
0x466	Other	no	yes	Item_Rare_Collect_Platinum
0x12DE	Helm	yes	yes	Redknight_PlateArmor_Helm_III
0xC81	Other	no	yes	Boss_Reward_BigMoney
0x1042	Chest	yes	yes	Plune_Leather_Armor
0x44F	Other	no	yes	Spider_Poison
0x3	Other	no	yes	Poison_Arrow
0x15A	Other	no	yes	Recipe_Book_Posion_Aroww
0x457	Other	no	yes	RedDeerHorn_Mushroom
0x430	Other	no	yes	frog
0x77C	Other	no	yes	Quest_Poison_Pyogo
0x3E8	Other	no	yes	Item_Polydamas_Swallowtail
0x496	Other	no	yes	Pomegranate
0xC69	Other	no	yes	Pomegranate_Seed
0x1074	Chest	yes	yes	Pormeranian_Leather_Armor
0x4D1	Other	no	yes	Food_Mudfish
0xF75	Gloves	yes	yes	Porcell_Fabric_Gloves_II
0xF6B	Gloves	yes	yes	Porcell_Fabric_Gloves_I
0x3C4	Other	yes	yes	Item_catwheel_01
0x861	Other	no	yes	Visione_Chip_PororinCave
0x140B	Chest	no	yes	Optionary_Florin_Cloth
0x1414	Cloak	no	yes	Florin_Fabric_Cloak
0x1776	Ranged	no	yes	FishingRod_III
0x1619	Backpack	no	yes	Flolin_BackPack
0x15D7	Helm	no	yes	Florin_Fabric_Helm
0x780	Other	no	yes	Pororin_Sacred
0x26A	Other	yes	yes	Collection_Prop_Bottle_0016
0x251	Other	yes	yes	Collection_Prop_Bottle_0003
0x16F	Other	no	yes	BoardPaperBundle
0x2F1	Other	yes	yes	Collection_Prop_Bowl_0026
0x215	Other	yes	yes	Collection_Prop_Tool_0002
0x8EF	Other	no	yes	Visione_Chip_Kukucraft
0x4A8	Other	no	yes	Potato
0x7EA	Other	no	yes	Paper_Flint_I
0xF08	Chest	yes	yes	Pauherr_Fabric_Armor
0x704	Other	no	yes	Item_gimmick_attach_abyss_core_03
0x705	Other	no	yes	Item_gimmick_attach_abyss_core_04
0x702	Other	no	yes	Item_gimmick_attach_abyss_core_01
0x703	Other	no	yes	Item_gimmick_attach_abyss_core_02
0x706	Other	no	yes	Item_gimmick_attach_abyss_core_05
0x707	Other	no	yes	Item_gimmick_attach_abyss_core_06
0xEC6	Chest	yes	yes	Ancient_Fabric_Armor_II
0x12D5	Helm	yes	yes	Prani_PlateArmor_Helm
0xCEF	Other	yes	yes	Trade_PremiumOil
0xCF9	Other	yes	yes	Trade_ToolSet
0x4BA	Other	no	yes	Item_Rare_Collect_opuntia
0xCFC	Other	yes	yes	Trade_OpuntiaChocolate
0xC75	Other	no	yes	Opuntia_seed
0x20E	Other	yes	yes	Collection_Prop_Statue_0003
0xFA	Other	yes	yes	LostLetter_Bartholomew
0xBD5	Other	yes	yes	Item_Skill_AbyssGear_CommonGolem_AdditionalDamage_LV1
0xBEF	Other	yes	yes	Item_Skill_AbyssGear_CommonGolem_AdditionalDamage_LV2
0xC09	Other	yes	yes	Item_Skill_AbyssGear_CommonGolem_AdditionalDamage_LV3
0xEC4	Chest	yes	yes	Ancient_Fabric_Armor
0x130F	Chest	yes	yes	Prinkeypes_PlateArmor_Armor
0xEC5	Chest	yes	yes	Ancient_Fabric_Armor_I
0x730	Other	no	yes	Prison_Key
0x127B	Gloves	yes	yes	Noble_Retainer_Leather_Gloves
0x13A4	Chest	yes	yes	Noble_Retainer_PlateArmor_Armor_XIV
0x13A5	Chest	yes	yes	Noble_Retainer_PlateArmor_Armor_XV
