ItemID	Slot	Variant	PlayerSafe	Name
0x146	Other	no	no	Recipe_Book_LeatherArmor_II
0x147	Other	no	no	Recipe_Book_LeatherArmor_III
0x148	Other	no	no	Recipe_Book_LeatherArmor_IV
0x13F0	Boots	no	no	DamianOnly_Leather_Boots_VII
0x13EE	Cloak	no	no	Demian_Leather_Cloak
0x138E	Cloak	yes	yes	Deerking_Leather_Cloak
0x13F4	Gloves	no	no	Demian_Leather_Gloves_II
0x11C3	Gloves	yes	yes	Prisoner_Leather_Gloves
0x13AE	Helm	no	yes	Regglin_Boss_Helm
0x138A	Helm	no	yes	Deer_King_Leather_Helm
0x14AB	Helm	no	yes	riding_Leather_Helm
0x266	Other	yes	no	Collection_Prop_Bottle_0054
0x11D1	Helm	yes	yes	Leadahn_Leather_Helm
0x136F	Chest	no	yes	Arkhan_Fabric_Armor
0xB68	Other	yes	no	Item_Skill_AbyssGear_AdditionalThief_LV1
0xB82	Other	yes	no	Item_Skill_AbyssGear_AdditionalThief_LV2
0xB9C	Other	yes	no	Item_Skill_AbyssGear_AdditionalThief_LV3
0xC1B	Other	no	no	Boss_Reward_Tracker
0x1004	Boots	yes	yes	Reikiru_Leather_Boots
0x11CB	Gloves	yes	yes	Lafty_Leather_Gloves
0x11CC	Gloves	yes	yes	Lafty_Leather_Gloves_I
0xC9E	Other	no	no	TreasureMap_Legendary_Armor_I
0xC9F	Other	no	no	TreasureMap_Legendary_Armor_II
0xCA0	Other	no	no	TreasureMap_Legendary_Armor_III
0x15EF	Gloves	no	yes	Legendary_Deer_Leather_Gloves_T4_QA
0x1760	Other	no	no	Hard_Thorn_OneHandTowerShield
0x1749	Other	no	no	Archrika_OneHandSword
0x1154	Boots	yes	yes	Licuna_Leather_Boots
0x12CB	Chest	yes	yes	Revog_PlateArmor_Armor
0xDE1	Helm	yes	no	Rayra_Fabric_Helm
0x11AE	Gloves	yes	no	Rayra_Leather_Gloves
0xCF3	Chest	yes	yes	Limerick_ChainMail_Armor
0x103E	Gloves	yes	yes	Likenin_Leather_Gloves
0x494	Other	no	no	Food_Lenok
0x440	Other	no	no	Lentils
0x16AB	Other	no	no	Gainarre_OneHandAxe
0x1789	Other	no	no	Turacon_OneHandMusket
0x1895	Other	no	no	Paper_Lenard_1
0x78E	Other	no	no	Paper_Lenard
0x8B	Other	no	no	Quest_Paper_Kwe_Lenard
0x16F9	Other	no	no	Leone_OneHandRapier
0x114C	Boots	yes	yes	Leontain_Leather_Boots
0x129F	Helm	yes	yes	Leontain_PlateArmor_Helm
0x48F	Other	no	no	Food_Ssogari
0x110A	Chest	yes	yes	Leopard_Pattern_Leather_Armor
0x72	Other	no	no	Quest_Paper_Del_Lior
0x1068	Gloves	yes	yes	Repo_Leather_Gloves
0xF3F	Boots	yes	yes	Lepra_Leather_Boots
0xF5F	Gloves	yes	yes	Lercent_Leather_Gloves
0x1100	Chest	yes	yes	Rhyspidon_Leather_Armor
0x1038	Gloves	yes	yes	Rhyspidon_Leather_Gloves
0x7CA	Other	no	no	Quest_Paper_Damian_AirJump
0x767	Other	no	no	Letter_Visione_MotherLetter
0x762	Other	no	no	Quest_ByronMyurdin_Letter
0x7CB	Other	no	no	Quest_Paper_Recipe_KuKu_Pot_RoketBag
0xF6	Other	yes	no	LostLetter_Burk
0xE0	Other	yes	no	Lucky_Letter
0x760	Other	no	no	NoticePaper_Finale_Calphade
0xEE	Other	yes	no	LostLetter_Berdo
0xF2	Other	yes	no	LostLetter_Mineral_Trader_1
0x759	Other	no	no	Quest_PendantInSnow_Letter
0xFC	Other	yes	no	LostLetter_Roger
0xF3	Other	yes	no	LostLetter_Sniks
0xFA	Other	yes	no	LostLetter_Castiel
0xCDD	Chest	yes	yes	Luksa_ChainMail_Armor
0x12C5	Chest	yes	yes	Raven_PlateArmor_Armor_II
0x12C4	Chest	yes	yes	Raven_PlateArmor_Armor_I
0x12C3	Chest	yes	yes	Raven_PlateArmor_Armor
0xFD6	Boots	yes	yes	Lebideuo_Leather_Boots
0x16FA	Other	no	no	Liberry_OneHandRapier
0xBA6	Other	yes	no	Item_Skill_AbyssGear_Attack_HPRecover_LV1
0x175F	Other	no	no	Lipsort_OneHandTowerShield
0x7BC	Other	no	no	Quest_Paper_DrugFactory_VII
0xFE5	Boots	yes	yes	Rickaltje_Leather_Boots
0x1F9	Other	yes	no	Collection_Prop_FlowerPot_0012
0x2A3	Other	yes	no	Collection_Prop_Ceramic_0055
0x6FA	Other	no	no	Small_Copper_Pack
0x2E	Other	no	no	MagicBullet_LightFist
0x27C	Other	yes	no	Collection_Prop_Bottle_0047
0x137C	Cloak	no	no	Demian_Fabric_Cloak_I
0xCCE	Other	yes	yes	Demian_Earring_I
0x146A	Chest	no	no	Demian_PlateArmor_Armor_II
0x1474	Boots	no	no	Demian_Plate_Boots_VI
0x146C	Gloves	no	no	Demian_PlateArmor_Gloves_II
0x1470	Helm	no	no	Demian_PlateArmor_Helm_VIII
0x7BD	Other	no	no	Quest_Paper_HowToRemoveCrime
0x1482	Chest	no	yes	Titan_PlateArmor_Armor
0x1431	Boots	no	yes	Titan_Plate_Boots
0x1436	Gloves	no	yes	Titan_PlateArmor_Gloves
0x143E	Helm	no	yes	Titan_PlateArmor_Helm
0xBE8	Other	yes	no	Item_Skill_AbyssGear_Titan
0x17A9	Other	no	no	Ligtning_TwoHandHammer_I
0x2D	Other	no	no	MagicBullet_Electric
0x17AA	Other	no	no	Lightning_TwoHandSpear
0x157	Other	no	no	Recipe_Book_Spear_Lightning
0x76B	Other	no	no	Memo_lightningstriketree
0x825	Other	no	no	Visione_Chip_LightningstrikeTree
0x1742	Other	no	no	Goblin_Boss_OneHandSword
0x15B9	Other	no	no	LightSaber_TwoHandSword
0x321	Other	yes	no	Itemgimmick_lamp_stand_candlestick_0001_index02
0x324	Other	yes	no	Item_gimmick_gemstone_hanger_top_chandelier_0103_index02
0x315	Other	yes	no	Collection_gemstone_lamp_0002_index02
0x308	Other	yes	no	Item_gimmick_hanger_top_lamp_0003_index02
0x2FD	Other	yes	no	Collection_Lamp_Candle_0001_index02
0x31E	Other	yes	no	Collection_Lamp_Candle_0004_index02
0x305	Other	yes	no	Item_gimmick_hanger_top_lamp_0001_index02
0x312	Other	yes	no	Itemgimmick_lamp_side_candle_0003_index02
0x30A	Other	yes	no	Collection_Lamp_Candle_0002_index02
0x302	Other	yes	no	Collection_gemstone_lamp_0001_index02
0x31B	Other	yes	no	Itemgimmick_lamp_side_candle_0002_index02
0x318	Other	yes	no	Itemgimmick_lamp_side_candle_0001_index02
0x30F	Other	yes	no	Item_gimmick_hanger_side_lamp_0001_index02
0x314	Other	yes	no	Collection_Lamp_Candle_0003_index02
0x102D	Boots	yes	yes	lilian_Leather_Boots
0x406	Other	no	no	Bell_Flower
0x69	Other	no	no	Quest_Paper_Dem_Linda
0x359	Other	yes	no	Item_gimmick_dff_luxuryfurniture_chair_02
0x8B0	Other	no	no	Visione_Chip_LioncrestManor
0x8B2	Other	no	no	Visione_Chip_UpLionTower
0xDA4	Chest	yes	yes	Liornia_Fabric_Armor
0x24C	Other	yes	no	Collection_Prop_Bottle_0007
0x7DF	Other	no	no	Quest_Paper_Bankruptcy_Document
0x3AF	Other	no	no	Item_Little_Metalmark
0x3C7	Other	no	no	Item_Little_Wood_Satyr
0xDFD	Chest	yes	yes	Livneh_Fabric_Armor
0x13B5	Cloak	no	no	Iguana_Rider_Leather_Cloak_III
0x13AD	Helm	no	yes	Wyvern_Leather_Helm
0xF04	Chest	yes	yes	Loccamashima_Leather_Armor
0xCF6	Chest	yes	yes	Lodi_ChainMail_Armor
0x1677	Other	no	no	Equip_Felling_Axe
0xDB4	Chest	yes	yes	Rarchrah_Fabric_Armor
0x85	Other	no	no	Quest_Paper_Kwe_Lora
0xF19	Chest	yes	yes	Ludvic_Leather_Armor_II
0x880	Other	no	no	Visione_Chip_EndlessDanger
0x262	Other	yes	no	Collection_Prop_Bottle_0039
0x261	Other	yes	no	Collection_Prop_Bottle_0036
0x42C	Other	no	no	Wolf_Leather
0x404	Other	no	no	Deer_Antler
0x258	Other	yes	no	Collection_Prop_Bottle_0037
0x26D	Other	yes	no	Collection_Prop_Bottle_0038
0x2BD	Other	yes	no	Collection_Prop_Ceramic_0046
0x39C	Other	no	no	Item_Longtailedtit
0x3E5	Other	no	no	Item_Longhorn_Beetle
0x553	Other	no	no	DeerAntler_Soup
0x133F	Helm	yes	yes	Likua_PlateArmor_Helm
0x7ED	Other	no	no	Quest_Paper_LongleafForest_PatrolRecord
0x351	Other	yes	no	Item_dff_luxuryfurniture_bed_04
0x7C3	Other	no	no	Quest_Paper_Nature
0x7C2	Other	no	no	Quest_Paper_Stamina
0x132A	Helm	yes	yes	Lotas_PlateArmor_Helm
0xF4F	Gloves	yes	yes	LoaderDam_Leather_Gloves
0xDAF	Chest	yes	yes	Louis_Fabric_Armor
0x100E	Boots	yes	yes	Lowuti_Leather_Boots
0x13F2	Boots	no	no	DamianOnly_Leather_Boots_II
0xE50	Chest	yes	yes	Rubaunon_Fabric_Armor
0x709	Other	no	no	Specialty_Oil
0x70D	Other	no	no	Specialty_Oil_Pack
0x14F6	Other	no	yes	Oil_Sprayer_BackPack
0x1074	Gloves	yes	no	Luka_Leather_Gloves
0x11EF	Chest	yes	yes	Luka_PlateArmor_Armor
0xCE2	Chest	yes	yes	Lucion_ChainMail_Armor
0xD3A	Chest	yes	yes	Lucion_Fabric_Armor
0xE90	Chest	yes	yes	Greyfur_Fabric_Armor_XI
0xCE5	Chest	yes	yes	Luknaon_ChainMail_Armor
0xCE7	Chest	yes	yes	Luknian_ChainMail_Armor
0x1761	Other	no	no	Lucan_OneHandTowerShield
0x12CC	Chest	yes	yes	Rudion_PlateArmor_Armor
0x125D	Chest	yes	yes	Ludus_PlateArmor_Armor
0x15F6	Boots	no	yes	Ludvic_Leather_Boots_T4_QA
0xECC	Helm	yes	no	Ludynn_Fabric_Helm
0xEB4	Gloves	yes	no	Ludynn_Fabric_Gloves
0x10AE	Chest	yes	no	Ludynn_Leather_Armor
0x1021	Boots	yes	no	Ludynn_Leather_Boots
0x1075	Gloves	yes	yes	Lukas_Leather_Gloves
0x11F7	Chest	yes	yes	Lukatz_PlateArmor_Armor
0xE97	Chest	yes	yes	Greyfur_Fabric_Armor_LXX
0xEFC	Chest	yes	yes	Lukin_Leather_Armor
0xBF0	Other	no	no	GlowFlower_Seed
0x121A	Gloves	yes	yes	Moonhead_PlateArmor_Gloves
0x10A2	Chest	yes	yes	Lunpherd_Leather_Armor
0x11E7	Chest	yes	yes	Luon_PlateArmor_Armor
0x1203	Boots	yes	yes	Luon_Plate_Boots
0x11E8	Cloak	yes	yes	Luon_PlateArmor_Cloak
0x1210	Gloves	yes	yes	Luon_PlateArmor_Gloves
0x1227	Helm	yes	yes	Luon_PlateArmor_Helm
0x187D	Other	no	no	Lusek_Giant_TwoHandGiantBastard
0xE8C	Chest	yes	yes	Greyfur_Fabric_Armor_VII
0x1173	Boots	yes	yes	Greyfur_Leather_Boots_II
0x1307	Gloves	yes	yes	Lunther_PlateArmor_Gloves
0xFED	Boots	yes	yes	Lutia_Leather_Boots
0xF69	Helm	yes	yes	Lutinas_Leather_Helm
0x102E	Boots	yes	yes	Ratuni_Leather_Boots
0x10DA	Chest	yes	yes	Lutzen_Leather_Armor
0x10FC	Chest	yes	yes	Luverne_Leather_Armor
0xD38	Chest	yes	yes	Lueh_Fabric_Armor
0x358	Other	yes	no	Item_gimmick_dff_luxuryfurniture_stool_01
0x373	Other	yes	no	Item_Background_Breakable_Wood_303
0x35C	Other	yes	no	Item_gimmick_dff_luxuryfurniture_sofa_01
0x37D	Other	yes	no	Item_Background_Breakable_Wood_308
0x357	Other	yes	no	Item_gimmick_dff_luxuryfurniture_sofa_02
0x132F	Helm	yes	yes	Lyfellen_PlateArmor_Helm
0x16D2	Other	no	no	Bastion_OneHandMace
0x16D3	Other	no	no	Silver_Armor_OneHandMace
0x16D5	Other	no	no	Legendary_StephenBleed_OneHandMace
0x16DE	Other	no	no	Hexe_Soldier_OneHandMace
0x1042	Gloves	yes	yes	Mache_Leather_Gloves
0x489	Other	no	no	Food_Mackerel
0x746	Other	no	no	Quest_Mague_Letter
0x16B6	Other	no	no	Maeve_OneHandAxe
0x1062	Gloves	yes	yes	Maeve_Leather_Gloves
0x27	Other	no	no	MagicBullet
0x17BA	Other	no	no	Equip_Magic_Scythe
0x6B4	Other	no	no	Item_gimmick_abyss_quest_kuku_seal_01
0x21E	Other	yes	no	Collection_Prop_Tool_0008
0x1EB	Other	yes	no	Collection_Prop_Picture_0051
0x1ED	Other	yes	no	Collection_Prop_Picture_0013
0x1EF	Other	yes	no	Collection_Prop_Picture_0052
0xD1E	Chest	yes	yes	Marctah_Fabric_Armor
0x12CF	Chest	yes	yes	Mayon_PlateArmor_Armor
0x793	Other	no	no	Paper_Maiden
0x189A	Other	no	no	Paper_Maiden_1
0x76	Other	no	no	Quest_Paper_Del_Maiden
0xDBC	Chest	yes	yes	Machnan_Fabric_Armor
0xE27	Chest	yes	yes	Machrahahn_Fabric_Armor
0xD1A	Chest	yes	yes	Marcree_Fabric_Armor
0x3AA	Other	no	no	Item_Malachite
0x12E2	Chest	yes	yes	Marcs_PlateArmor_Armor
0xFEA	Boots	yes	yes	Maredid_Leather_Boots
0xB5C	Other	yes	no	Item_Skill_AbyssGear_Boss_AdditionalDamage_LV1
0xB76	Other	yes	no	Item_Skill_AbyssGear_Boss_AdditionalDamage_LV2
0xB90	Other	yes	no	Item_Skill_AbyssGear_Boss_AdditionalDamage_LV3
0x1685	Other	no	no	Equip_Work_Hammer
0x12AA	Chest	yes	yes	Manios_PlateArmor_Armor
0x12E3	Chest	yes	no	Mant_PlateArmor_Armor
0xBEB	Other	no	no	SmallAnimal_Poop
0x75C	Other	no	no	Memo_SebastianMemo
0xD4B	Chest	yes	yes	Marqueeluon_Fabric_Armor
0x17CB	Other	no	no	Hegeh_TwoHandAlebard
0x43D	Other	no	no	Meat_IV
0xECD	Helm	yes	no	Mark_Fabric_Helm
0x10B0	Chest	yes	no	Mark_Leather_Armor
0x12E4	Chest	yes	yes	Mark_PlateArmor_Armor
0x1647	Other	no	no	HorseShoe_HorseArmor_marquel_Stirrup
0x16D8	Other	no	no	Maeve_OneHandMace
0x127B	Boots	yes	yes	Markris_Plate_Boots
0x61	Other	no	no	Quest_Paper_Dem_Mariana
0x6B	Other	no	no	Quest_Paper_Dem_Mariel
0x3FD	Other	no	no	Marigold
0x7B	Other	no	no	Quest_Paper_Del_Marin
0x562	Other	no	no	Pan_fried_Meat_Fruit_Pancake
0xD44	Chest	yes	yes	Martindue_Fabric_Armor
0xE9E	Chest	yes	yes	Greyfur_Fabric_Armor_MII
0xCAE	Other	yes	yes	Antumbra_DarkDeacon_Ring
0xD21	Chest	yes	yes	Machrah_Fabric_Armor
0x1261	Chest	yes	yes	Markman_PlateArmor_Armor
0x1192	Gloves	yes	no	Markna_Leather_Gloves
0xE24	Chest	yes	yes	Machnynn_Fabric_Armor
0x7EB	Other	no	no	Quest_Paper_MarniAirship_Journal
0x16D4	Other	no	no	Legendary_MarniRegion_OneHandMace
0xC03	Other	no	no	MarniMachineDrill
0xC04	Other	no	no	MarniMachineLaser
0x14A0	Helm	no	yes	Marni_Laser_Helm
0x178A	Other	no	no	AbyssReward_MarniMusket
0x1644	Other	no	no	Marni_HorseArmor_Stirrup
0x16BF	Other	no	yes	Legendary_MarniTank_OneHandCannon
0xCEC	Boots	yes	yes	Marni_ChainMail_Boots
0xCEE	Gloves	yes	yes	Marni_ChainMail_Gloves
0xD4C	Chest	yes	yes	Marni_Fabric_Armor
0x7DB	Other	no	no	Quest_Paper_Marni_CtrafingJournal
0x6EA	Other	no	no	Installation_02_key
0x6AF	Other	no	no	Item_gimmick_attach_marni_machinetank_backpack_03
0x6B1	Other	no	no	Item_gimmick_attach_marni_machinetank_backpack_05
0x6AE	Other	no	no	Item_gimmick_attach_marni_machinetank_backpack_02
0x6AD	Other	no	no	Item_gimmick_attach_marni_machinetank_backpack_01
0x6B0	Other	no	no	Item_gimmick_attach_marni_machinetank_backpack_04
0x8CD	Other	no	no	Visione_Chip_Marnisecretplace
0x1027	Boots	yes	no	Marathion_Leather_Boots
0x12F3	Chest	yes	yes	Noble_Retainer_PlateArmor_Armor_II
0x12F2	Chest	yes	yes	Noble_Retainer_PlateArmor_Armor_I
0x765	Other	no	no	Quest_MarchellBastier_Letter
0xF4D	Gloves	yes	yes	Matazu_Leather_Gloves
0xFEC	Boots	yes	yes	Martin_Leather_Boots
0x77	Other	no	no	Quest_Paper_Del_Martina
0xCDC	Other	yes	yes	Kliff_Mask
0x727	Other	no	no	ReedDevil_Mask
0x176A	Other	no	no	Dealinger_OneHandTowerShield
0x7D6	Other	no	no	Quest_Paper_MasterDoo_Ideology
0xCDB	Other	yes	yes	Kliff_Glasses
0x73E	Other	no	no	MasterDoo_Scroll
0x6DD	Other	no	no	Master_Key
0x14CE	Gloves	no	yes	riding_Leather_Gloves
0x1E7	Other	yes	no	Collection_Prop_Picture_0042
0x1E6	Other	yes	no	Collection_Prop_Picture_0035
0x1E9	Other	yes	no	Collection_Prop_Picture_0058
0x1EC	Other	yes	no	Collection_Prop_Picture_0040
0x1EA	Other	yes	no	Collection_Prop_Picture_0038
0x1EE	Other	yes	no	Collection_Prop_Picture_0048
0x1E8	Other	yes	no	Collection_Prop_Picture_0044
0x1E4	Other	yes	no	Collection_Prop_Picture_0008
0x1E0	Other	yes	no	Collection_Prop_Picture_0021
0x1214	Gloves	yes	yes	Masty_PlateArmor_Gloves
0x15C4	Gloves	no	yes	MastKey_Gloves
0xF3B	Boots	yes	no	Mataka_Leather_Boots
0x13C8	Chest	no	yes	Marthana_Leather_Armor
0x1161	Boots	yes	no	Matar_Leather_Boots
0x133B	Helm	yes	yes	Matarion_PlateArmor_Helm
0x1348	Helm	yes	no	Maturah_PlateArmor_Helm
0xF60	Gloves	yes	yes	Mats_Leather_Gloves
0x1029	Boots	yes	no	Matia_Leather_Boots
0xE87	Chest	yes	no	Greyfur_Fabric_Armor_I
0x11DB	Helm	yes	no	Greyfur_Leather_Helm
0x5F	Other	no	no	Quest_Paper_Her_Matilda
0x1034	Boots	yes	yes	Matis_Leather_Boots
0x1142	Boots	yes	yes	Martins_Leather_Boots
0x1082	Gloves	yes	yes	Matthias_Leather_Gloves
0xDA5	Chest	yes	yes	Mauryth_Fabric_Armor
0xFC6	Chest	yes	yes	Mawin_Leather_Armor
0x1131	Chest	yes	yes	Greyfur_Leather_Armor_X
0xF7A	Chest	yes	yes	Maydocs_Leather_Armor_I
0x133C	Helm	yes	yes	Maydocs_PlateArmor_Helm
0x397	Other	no	no	Item_Bunting_Bird
0x3C2	Other	no	no	Item_Butterfly
0x13F1	Boots	no	no	Meadows_Leather_Boots
0x5E2	Other	no	no	Surasang_05
0x569	Other	no	no	Meat_Fish_Porridge
0x56F	Other	no	no	Meat_Fish_Sanjeok
0x568	Other	no	no	Meat_Vegetable_Porridge
0x5A8	Other	no	no	Meat_Sanjeok
0x55C	Other	no	no	Pan_fried_Meat_Grain_Pancake
0x527	Other	no	no	Beef_Bone_Soup
0x51B	Other	no	no	Meat_Fish_Vegetable_Egg
0x16BB	Other	no	yes	Legendary_MarniDragon_OneHandCannon
0x356	Other	yes	no	Item_Background_Breakable_Wood_280
0x1040	Gloves	yes	yes	Mechlin_Leather_Gloves
0x2A5	Other	yes	no	Collection_Prop_Ceramic_0006
0x6C3	Other	no	no	Inventory_Expansion_Sellable_2
0x6BF	Other	no	no	Inventory_Expansion_2
0x183B	Other	no	no	Blackbear_Flag_II
0x183C	Other	no	no	Bleed_Flag_III
0x1851	Other	no	no	Arrow_Flag_II
0x183D	Other	no	no	Caliburn_Flag_II
0x183E	Other	no	no	Calphade_Flag_II
0x1840	Other	no	no	Dellesian_Flag_II
0x1841	Other	no	no	Demeniss_Flag_III
0x1843	Other	no	no	demenissnobility_Flag_V
0x1842	Other	no	no	demenissnobility_Flag_IV
0x1844	Other	no	no	demenissnobility_Flag_VI
0x1845	Other	no	no	Dewhaven_Flag_II
0x1846	Other	no	no	fort_Flag_IV
0x1847	Other	no	no	fort_Flag_V
0x1858	Other	no	no	dragonkiller_Flag_II
0x3C5	Other	no	no	Item_GnatWide
0x637	Other	yes	no	Collection_Prop_Dyewater_Grey_0004
0x1849	Other	no	no	graymane_Flag_III
0x1852	Other	no	no	Fort_Flag_03
0x1850	Other	no	no	silence_Flag_II
0x184A	Other	no	no	Hound_Flag_II
0x184B	Other	no	no	Hernand_Flag_II
0x1848	Other	no	no	Orc_Flag_II
0x6C7	Other	no	no	FarmSlot_Expansion_2
0x184C	Other	no	no	marni_Flag_II
0x184D	Other	no	no	musket_Flag_II
0x184E	Other	no	no	pailloon_Flag_II
0x229	Other	yes	no	Item_gimmick_alchemy_globe_0001
0x183F	Other	no	no	deerking_Flag_II
0x1853	Other	no	no	tommaso_Flag_II
0x1854	Other	no	no	fort_Flag_VI
0x1855	Other	no	no	barnia_Flag_II
0x184F	Other	no	no	Storm_Cliff_Flag_II
0x1856	Other	no	no	Wells_Flag_II
0x1857	Other	no	no	Wyvern_Flag_II
0x389	Other	no	no	Item_Meerkat
0xD7C	Chest	yes	yes	Method_Fabric_Armor
0x5EF	Other	no	no	Potion_StatBuff_Tier2_0003
0x5F4	Other	no	no	Potion_StatBuff_Tier3_0003
0x5EA	Other	no	no	Potion_StatBuff_Tier1_0003
0xE2D	Chest	yes	yes	Melina_Fabric_Armor
0x1737	Other	no	no	Mjordin_OneHandSword
0x108C	Helm	yes	yes	Melvin_Leather_Helm
0x13D3	Gloves	no	yes	Melvin_Leather_Gloves
0xC1D	Other	no	no	Puzzle_Reward_TreasureMap_Her_First
0xC20	Other	no	no	Puzzle_Reward_TreasureMap_Dem_First
0x8CE	Other	no	no	Visione_Chip_Abyss_Platform_01
0x8D0	Other	no	no	Visione_Chip_Abyss_Platform_03
0xC1F	Other	no	no	Puzzle_Reward_TreasureMap_Kwe
0xC2C	Other	no	no	Boss_Reward_ReturnCamp
0xC1A	Other	no	no	Boss_Reward_KnowledgeOverview
0x802	Other	no	no	Visione_Chip_Mansion_Byron_Memory
0x7FF	Other	no	no	Visione_Chip_Witch_Kidnapped_Memory
0xC1E	Other	no	no	Puzzle_Reward_TreasureMap_Her_Second
0xC21	Other	no	no	Puzzle_Reward_TreasureMap_Dem_Second
0x88B	Other	no	no	Visione_Chip_MentalCareRoom
0x1290	Helm	yes	yes	Maint_PlateArmor_Helm_I
0xE12	Chest	yes	yes	Meravan_Fabric_Armor
0xED1	Helm	yes	yes	Meravan_Fabric_Helm
0x1158	Boots	yes	yes	Meravan_Leather_Boots
0x735	Other	no	no	Paper_GoldleafGuildhouse_Clue_VII
0x1889	Other	no	no	Paper_FriendNews_1
0x782	Other	no	no	Paper_FriendNews
0x41F	Other	no	no	Item_Rare_Collect_Mercury
0xF83	Chest	yes	yes	Merly_Leather_Armor
0x1065	Gloves	yes	yes	Mediratu_Leather_Gloves
0x74	Other	no	no	Quest_Paper_Del_Merrigrain
0x8BB	Other	no	no	Visione_Chip_Meteor
0x17A0	Other	no	no	Methilbalm_OneHandShotgun
0xDC0	Chest	yes	yes	Matraon_Fabric_Armor
0x12AC	Chest	yes	no	Mueo_PlateArmor_Armor_I
0x12AD	Chest	yes	no	Mueo_PlateArmor_Armor_III
0x12B7	Chest	yes	yes	Mueo_PlateArmor_Armor
0x12B8	Chest	yes	yes	Mueo_PlateArmor_Armor_II
0xFF8	Boots	yes	yes	Midlier_Leather_Boots
0x5FD	Other	no	no	Herbal_Tea
0x7F4	Helm	no	yes	Marni_Devotee_PlateArmor_Helm_III
0xD59	Chest	yes	yes	Taorant_Fabric_Armor
0x47A	Other	no	no	Milk
0x2B1	Other	yes	no	Item_gimmick_collection_prop_Ceramic_0023
0x13	Other	no	no	BombSpider_CannonBall
0x14A4	Helm	no	yes	Miner_PlateArmor_Helm
0x16A3	Other	yes	yes	Mining_Drill
0xE3E	Chest	yes	no	Mintuan_Fabric_Armor
0x170D	Other	no	no	Dark_King_Metal_OneHandShield
0x372	Other	yes	no	Item_gimmick_in_dff_dressingtable_0001
0x371	Other	yes	no	Item_Background_Breakable_Wood_302
0x9F	Other	no	no	Quest_Paper_Child_Notice
0x7FC	Other	no	no	Visione_Chip_Bremer
0x38	Other	no	no	NoticePaper_Her_LostCow
0x3A	Other	no	no	NoticePaper_Her_FindSheep
0x148F	Chest	no	yes	Owls_of_the_Mist_Leahter_Armor_V
0x1123	Chest	yes	yes	Owls_of_the_Mist_Leahter_Armor_I
0x1124	Chest	yes	no	Owls_of_the_Mist_Leahter_Armor_II
0x1125	Chest	yes	yes	Owls_of_the_Mist_Leahter_Armor_III
0x1126	Chest	yes	yes	Owls_of_the_Mist_Leahter_Armor_IV
0x1179	Boots	yes	yes	Owls_of_the_Mist_Leather_Boots
0xF72	Cloak	yes	yes	Owls_of_the_Mist_Leather_Cloak
0x14B3	Helm	yes	yes	Owls_of_the_Mist_PlateArmor_Helm
0x1355	Helm	yes	yes	Owls_of_the_Mist_PlateArmor_Helm_II
0xF1B	Boots	yes	yes	Mysterm_Leather_Boots
0xF46	Gloves	yes	yes	Mysterm_Leather_Gloves
0x874	Other	no	no	Visione_Chip_EntHunterLair
0x52D	Other	no	no	Jeonju_Bibimbap
0x533	Other	no	no	Nureumjeok
0x53B	Other	no	no	Fish_Soup
0x7CD	Other	no	no	Quest_Paper_Chocolate_Factory_BackPack
0xF8B	Chest	yes	yes	Mocke_Leather_Armor
0x6FB	Other	no	no	Copper_Pack
0x6FD	Other	no	no	Small_Silver_Pack
0x1331	Helm	yes	yes	Rybee_PlateArmor_Helm_I
0x10A1	Chest	yes	yes	Mohill_Leather_Armor
0xF76	Chest	yes	yes	Molduer_Leather_Armor
0x388	Other	no	no	Item_Mole
0xBAD	Other	yes	no	Item_Skill_AbyssGear_DAM_UP_RotationBash
0x3DC	Other	no	no	Item_Monarch
0xF96	Chest	yes	yes	Mondian_Leather_Armor
0xD34	Chest	yes	yes	Monterima_Fabric_Armor
0xF09	Chest	yes	yes	Montellanico_Leather_Armor
0xD5A	Chest	yes	yes	Morgren_Fabric_Armor
0xDDA	Gloves	yes	yes	Mornington_Fabric_Gloves
0xFCD	Boots	yes	yes	Mornington_Leather_Boots
0x112C	Chest	yes	yes	Greyfur_Leather_Armor_V
0x1172	Boots	yes	yes	Greyfur_Leather_Boots_I
0x15A5	Chest	yes	yes	Kintun_ChainMail_Armor
0x1452	Helm	no	yes	Mortain_PlateArmor_Helm
0x179F	Other	no	no	Mortimer_OneHandShotgun
0xD05	Chest	yes	yes	Mocian_ChainMail_Armor
0x873	Other	no	no	Visione_Chip_MossyGenerator
0xC12	Other	no	no	Boss_Reward_FishMap
0x83B	Other	no	no	Visione_Chip_MotherAndSon
0x1343	Helm	yes	yes	Mautey_PlateArmor_Helm
0x3C9	Other	no	no	Item_Moth
0xD7F	Chest	yes	no	Muchia_Fabric_Armor
0xD65	Helm	yes	yes	Muchia_Fabric_Helm
0xDCF	Chest	yes	yes	Muddlers_Fabric_Armor
0xD81	Chest	yes	yes	Muglah_Fabric_Armor
0xF28	Boots	yes	yes	Mulia_Leather_Boots
0x297	Other	yes	no	Collection_Prop_Ceramic_0005
0x234	Other	yes	no	Collection_Prop_Chest_0009
0x1031	Boots	yes	yes	Munterd_Leather_Boots
0x10B4	Chest	yes	no	Murard_Leather_Armor
0x821	Other	no	no	Visione_Chip_MushroomCave
0x86B	Other	no	no	Visione_Chip_MushroomRock
0x11FC	Chest	yes	yes	Muscan_PlateArmor_Armor
