ItemID	Slot	Variant	PlayerSafe	Name
0xE8E	Chest	yes	yes	Khalbydan_Fabric_Armor
0x11F8	Gloves	yes	yes	Khalbydan_Leather_Gloves
0x15D1	MainHand	no	no	Gregor_OneHandShield
0x98	Other	no	no	Quest_Paper_Crim_Khalid
0x69F	Other	no	no	Item_puzzle_troll_lake_pillar_01_part_01
0x6A0	Other	no	no	Item_puzzle_troll_lake_pillar_02_part_01
0x6A1	Other	no	no	Item_puzzle_troll_lake_pillar_03_part_01
0x6A2	Other	no	no	Item_puzzle_troll_lake_pillar_04_part_01
0x6D	Other	no	no	Quest_Paper_Dem_Khorn
0x1302	Helm	yes	yes	Kiahtuth_PlateArmor_Helm
0x65	Other	no	no	Quest_Paper_Dem_Kike
0xD6C	Chest	yes	yes	Kililli_ChainMail_Armor
0x12B6	Chest	yes	yes	Killeen_PlateArmor_Armor
0x12B7	Chest	yes	yes	Killeen_PlateArmor_Armor_I
0xDB7	Chest	yes	yes	Karnitta_Fabric_Armor
0x203	Other	yes	no	gimmick_tool_kinetic_boat_0001
0xC50	Other	yes	no	Item_Skill_AbyssGear_EnergyBurst_LV1
0x204	Other	yes	no	gimmick_tool_kinetic_circle_0001
0x200	Other	yes	no	gimmick_tool_kinetic_barbell_0001
0x202	Other	yes	no	gimmick_tool_kinetic_dolphin_0002
0x201	Other	yes	no	gimmick_tool_kinetic_dolphin_0001
0x205	Other	yes	no	gimmick_tool_kinetic_barbell_0002
0x1761	SubWeapon	no	no	Legendary_Kings_OneHandDagger
0x12BA	Chest	yes	yes	Kinloch_PlateArmor_Armor
0x12BB	Chest	yes	yes	Kinloch_PlateArmor_Armor_I
0x1333	Chest	yes	yes	Kinross_PlateArmor_Armor_I
0x1332	Chest	yes	yes	Kinross_PlateArmor_Armor
0x176E	SubWeapon	no	no	KitchenKnife_OneHandDagger
0x17B1	MainHand	no	no	Kitee_OneHandShield
0xE94	Chest	yes	yes	Ktan_Fabric_Armor
0x9A8	Other	no	no	CharacterCustomize_Kliff_Aging
0x9A9	Other	no	no	CharacterCustomize_Kliff_Deaging
0x9A7	Other	no	no	CharacterCustomize_Kliff_Neck_Scar
0x17E4	MainHand	no	no	Knight_King_OneHandSword
0x115F	Chest	yes	yes	Kordaav_Leather_Armor
0x11ED	Gloves	yes	yes	Kordaav_Leather_Gloves
0x177C	MainHand	no	no	Kordaav_OneHandMace
0xEA2	Chest	yes	no	Kriella_Fabric_Armor
0xF2D	Gloves	yes	no	Kriella_Fabric_Gloves
0x685	Other	no	no	Item_Kuku_Egg
0x16E3	TwoHand	no	no	KuKu_Bismuth_TwoHandSpear
0x16F6	Ranged	no	no	Kuku_LightningThrower
0x16E7	Boots	no	yes	JumpUp_Boots
0x160	Other	no	no	CraftingRecipe_Kuku_Golden999K
0x335	Other	yes	no	Item_gimmick_foodstorage_0001
0x80E	Other	no	no	Quest_Paper_Foodstorage
0x16E5	TwoHand	no	no	KuKu_EMP_TwoHandSpear
0x16EE	Backpack	no	yes	Kuku_EMP_Enhance_BackPack
0x16E2	TwoHand	no	no	KuKu_Fire_staff_spear_TwoHandSpear
0x16EB	Chest	no	yes	Paphneil_PlateArmor_Armor_Upgrade
0x16F4	Ranged	no	no	Kuku_FlameThrower
0x16F5	Ranged	no	no	Kuku_IceThrower
0x16F2	Backpack	no	yes	Plant_Collect_BackPack
0x15F	Other	no	no	CraftingRecipe_Kuku_Pot_Arms_Book
0x16EC	Chest	no	yes	king_LostPeople_PlateArmor_Armor_Upgrade
0x16F3	Backpack	no	yes	Insect_Collect_BackPack
0x16E6	TwoHand	no	no	Kuku_YamatoCannon_TwoHandSpear
0x16E1	TwoHand	no	no	KuKu_Lightning_TwoHandSpear
0x16EA	Chest	no	yes	Titan_PlateArmor_Armor_Upgrade
0x16E9	Helm	no	yes	Marni_Laser_Helm_Upgrade
0x16ED	Backpack	no	yes	Kuku_Pot_BackPack
0x15E	Other	no	no	CraftingRecipe_Kuku_Pot_Backpack_Book
0x16DD	Other	no	no	Item_Kuku_Pot
0x15C	Other	no	no	CraftingRecipe_Kuku_Pot_Book
0x16E4	TwoHand	no	no	KuKu_Wind_TwoHandSpear
0x16E8	Boots	no	yes	Riesi_Boots_Upgrade
0x161	Other	no	no	CraftingRecipe_Kuku_Pot_Machine_Book
0x16F1	Other	no	yes	Oongka_Rocket_Helm
0x16F0	Backpack	no	yes	Oongka_Rocket_BackPack
0x16E0	TwoHand	no	no	KuKu_Pot_TwoHandSpear
0x15D	Other	no	no	CraftingRecipe_Kuku_Pot_Spear_Book
0x16F7	Backpack	no	yes	KuKu_Golden999K
0x16EF	Backpack	no	yes	Kuku_Drone_Backpack
0x16D6	Other	no	no	KuKubird_Armor
0x16D7	Other	no	no	KuKubird_Armor_I
0x16D8	Other	no	no	KuKubird_Helm
0x12D6	Chest	yes	yes	Kunan_PlateArmor_Armor
0x12D7	Chest	yes	yes	Kunan_PlateArmor_Armor_I
0x1094	Boots	yes	no	Kurua_Leather_Boots
0x128E	Helm	yes	no	Kurua_PlateArmor_Helm
0x1822	MainHand	no	no	AbyssReward_Kutum_TowerShield
0x174B	MainHand	no	no	Diancia_OneHandAxe
0x183F	Ranged	no	yes	Vellian_OneHandBow
0x1767	SubWeapon	no	no	Batz_OneHandDagger
0x189A	TwoHand	no	no	Brudandi_TwoHandAxe
0x18D2	TwoHand	no	no	Khadiac_TwoHandSpear
0x13E2	Helm	no	yes	Lavrak_Fabric_Helm
0xE15	Chest	yes	yes	Larkarz_Fabric_Armor
0x133C	Chest	yes	yes	Lacata_PlateArmor_Armor
0x1388	Helm	yes	yes	Lukran_PlateArmor_Helm
0x133B	Chest	yes	yes	Lachian_PlateArmor_Armor
0xD92	Chest	yes	yes	Racky_Fabric_Armor
0xFDA	Helm	yes	yes	Lacrunias_Leather_Helm
0x134B	Chest	yes	no	Lacusane_PlateArmor_Armor
0x1794	MainHand	no	no	Ladle_OneHandMace
0xDB0	Chest	yes	yes	Ladran_Fabric_Armor
0x1387	Helm	yes	yes	Laehbern_PlateArmor_Helm
0x821	Other	no	no	Visione_Chip_ThiefCave
0x1177	Chest	yes	yes	Laksh_Leather_Armor
0x11D5	Boots	yes	yes	Laksh_Leather_Boots
0x1750	MainHand	no	no	Lanpheldt_OneHandAxe
0x188B	TwoHand	no	no	Diencia_TwoHandAlebard
0x17A2	MainHand	no	no	Delphoir_OneHandRapier
0x32E	Other	yes	no	Legendary_Animal_PureWhite_Bion
0x12BD	Chest	yes	yes	Lanok_PlateArmor_Armor_I
0x12BC	Chest	yes	yes	Lanok_PlateArmor_Armor
0xE0B	Chest	yes	yes	Lankaz_Fabric_Armor
0x1644	TwoHand	no	no	Lance_OneHandLance
0x174F	MainHand	no	no	Erkeney_OneHandAxe
0x18AB	TwoHand	no	no	Tortriden_TwoHandHammer
0x1785	MainHand	no	no	Argen_OneHandMace
0x182C	MainHand	no	no	Taos_OneHandTowerShield
0x177D	MainHand	no	no	Trosdern_OneHandMace
0x1300	Helm	yes	yes	Larksis_PlateArmor_Helm
0x1081	Boots	yes	yes	Laonkel_Leather_Boots
0x171E	Lantern	no	no	Lantern
0x1241	Helm	yes	yes	Ranibider_Leather_Helm
0x1015	Chest	yes	yes	Laplus_Leather_Armor
0x120B	Gloves	yes	yes	Laplus_Leather_Gloves
0xDD3	Helm	yes	yes	Laplian_Fabric_Helm
0x10A1	Boots	yes	yes	Laputi_Leather_Boots
0x12DB	Chest	yes	yes	Lark_PlateArmor_Armor
0xE17	Chest	yes	yes	Laucatti_Fabric_Armor
0x1FB	Other	yes	no	Item_cd_ex_dpf_flowerpot_24_housing
0x362	Other	yes	no	Item_gimmick_dff_luxuryfurniture_chair_troll_03
0x70F	Other	no	no	Inventory_Expansion_Sellable_3
0x703	Other	no	no	Inventory_Expansion_3
0x478	Other	no	no	Large_Bone
0x384	Other	yes	no	Item_Background_Breakable_Wood_230
0x338	Other	yes	no	Item_closet_01_index01
0xFA1	Boots	yes	yes	Clays_Leather_Boots_II
0x337	Other	yes	no	Item_closet_01
0x298	Other	yes	no	Collection_Prop_Cup_0011
0x13B0	Helm	yes	yes	Enratte_PlateArmor_Helm_I
0x1716	TwoHand	no	no	Equip_Large_Agricultural_Sickle_1
0x1715	TwoHand	no	no	Equip_Large_Agricultural_Sickle
0x1833	MainHand	no	no	Gilded_OneHandTowerShield
0x2D1	Other	yes	no	Collection_Prop_Bowl_0007
0x5E5	Other	no	no	Grilled_Big_Fish
0x713	Other	no	no	FarmSlot_Expansion_3
0x2AE	Other	yes	no	Collection_Prop_Ceramic_0016
0x295	Other	yes	no	Collection_Prop_Cup_0013
0x11F3	Gloves	yes	no	Tesslit_Leather_Gloves_I
0x11F4	Gloves	yes	no	Tesslit_Leather_Gloves_III
0xF99	Boots	yes	no	ReiGhis_Leather_Boots_III
0xF98	Boots	yes	no	ReiGhis_Leather_Boots_I
0x21C	Other	yes	no	Item_gimmick_alchemy_globe_0002
0x37D	Other	yes	no	Item_Background_Breakable_Wood_311
0x339	Other	yes	no	Item_cabinet_14
0x25C	Other	yes	no	Collection_Prop_Bottle_0053
0x382	Other	yes	no	Item_gimmick_in_dff_table_0002
0x2D8	Other	yes	no	Collection_Prop_Plate_0001
0xDEC	Chest	yes	yes	Lariano_Fabric_Armor
0xDDA	Helm	yes	yes	Larkritt_Fabric_Helm
0xFBD	Gloves	yes	yes	Lacquer_Leather_Gloves
0x12DA	Chest	yes	no	Lacquer_PlateArmor_Armor
0x111A	Chest	yes	yes	Rarksian_Leather_Armor
0xF00	Chest	yes	yes	Greyfur_Fabric_Armor_VI
0xE63	Helm	yes	yes	Larsahn_Fabric_Helm
0x130C	Helm	yes	yes	Larstti_PlateArmor_Helm
0x1429	Boots	no	yes	Lascaux_Leather_Boots
0x1876	TwoHand	no	no	YamatoCannon_TwoHandSpear
0x11F7	Gloves	yes	yes	Raspel_Leather_Gloves
0xF40	Helm	yes	yes	Lashir_Fabric_Helm
0xDD9	Helm	yes	no	Larsiras_Fabric_Helm
0x1092	Boots	yes	yes	Lasian_Leather_Boots
0x10A2	Boots	yes	yes	Latir_Leather_Boots
0x1305	Helm	yes	yes	Latenta_PlateArmor_Helm
0xE74	Chest	yes	yes	Lathia_Fabric_Armor
0x11FC	Gloves	yes	yes	Latian_Leather_Gloves
0xD6E	Chest	yes	yes	Latrion_ChainMail_Armor
0x1274	Boots	yes	yes	Lattua_Plate_Boots
0x1511	Chest	no	yes	Lower_ChainMail_Armor
0x13CE	Chest	no	yes	Tartinan_Fabric_Armor
0x13D3	Cloak	no	yes	Tartinan_Fabric_Cloak
0x142F	Boots	no	yes	Atanti_Leather_Boots
0x14CD	Helm	no	yes	Lauqus_PlateArmor_Helm
0x1F7	Other	yes	no	Item_cd_ex_dpf_flowerpot_23_housing
0x119E	Chest	yes	yes	Greyfur_Leather_Armor_VI
0x123E	Gloves	yes	yes	Greyfur_Leather_Gloves_II
0xDB5	Chest	yes	yes	Lautar_Fabric_Armor
0x1301	Helm	yes	yes	Lautia_PlateArmor_Helm
0xFD6	Gloves	yes	yes	Lave_Leather_Gloves
0x42E	Other	no	no	Lavender
0xD51	Chest	yes	yes	Labonion_ChainMail_Armor
0x61C	Other	no	no	Surasang_02
0xFD4	Gloves	yes	yes	Lawncheta_Leather_Gloves
0x10AC	Gloves	yes	yes	Ladete_Leather_Gloves
0x106A	Boots	yes	yes	Lain_Leather_Boots
0x1055	Boots	yes	yes	Laitaa_Leather_Boots
0x12EA	Boots	yes	no	Laitaa_Plate_Boots
0x1F9	Other	yes	no	Collection_Prop_FlowerPot_0020
0x10BB	Gloves	yes	no	Litra_Leather_Gloves
0x481	Other	no	no	Bird_Meat
0x47D	Other	no	no	Meat_I
0x1463	Chest	no	no	Demian_Leather_Armor
0x13F8	Chest	yes	yes	Deerking_Leather_Armor
0x141	Other	no	no	Recipe_Book_LeatherArmor_I
0x142	Other	no	no	Recipe_Book_LeatherArmor_II
0x143	Other	no	no	Recipe_Book_LeatherArmor_III
0x144	Other	no	no	Recipe_Book_LeatherArmor_IV
0x1467	Boots	no	no	DamianOnly_Leather_Boots_VII
0x1465	Cloak	no	no	Demian_Leather_Cloak
0x13FB	Cloak	yes	yes	Deerking_Leather_Cloak
0x146B	Gloves	no	no	Demian_Leather_Gloves_II
0x1234	Gloves	yes	yes	Prisoner_Leather_Gloves
0x141B	Helm	no	yes	Regglin_Boss_Helm
0x13F7	Helm	no	yes	Deer_King_Leather_Helm
0x1530	Helm	no	yes	riding_Leather_Helm
0x26F	Other	yes	no	Collection_Prop_Bottle_0054
0x1242	Helm	yes	yes	Leadahn_Leather_Helm
0x13DA	Chest	no	yes	Arkhan_Fabric_Armor
0xBD1	Other	yes	no	Item_Skill_AbyssGear_AdditionalThief_LV1
0xBEB	Other	yes	no	Item_Skill_AbyssGear_AdditionalThief_LV2
0xC05	Other	yes	no	Item_Skill_AbyssGear_AdditionalThief_LV3
0xC82	Other	no	no	Boss_Reward_Tracker
0x1076	Boots	yes	yes	Reikiru_Leather_Boots
0x123C	Gloves	yes	yes	Lafty_Leather_Gloves
0x123D	Gloves	yes	yes	Lafty_Leather_Gloves_I
0x9F8	Other	no	no	Legend_Macaw_Parrot_Report
0x9F9	Other	no	no	Legend_Machine_Eagle_Report
0xD0F	Other	no	no	TreasureMap_Legendary_Armor_I
0xD10	Other	no	no	TreasureMap_Legendary_Armor_II
0xD11	Other	no	no	TreasureMap_Legendary_Armor_III
0x1674	Gloves	no	yes	Legendary_Deer_Leather_Gloves_T4_QA
0x1824	MainHand	no	no	Hard_Thorn_OneHandTowerShield
0x17E9	MainHand	no	no	Archrika_OneHandSword
0x11C6	Boots	yes	yes	Licuna_Leather_Boots
0x1335	Chest	yes	yes	Revog_PlateArmor_Armor
0xE55	Helm	yes	no	Rayra_Fabric_Helm
0x121F	Gloves	yes	no	Rayra_Leather_Gloves
0xD64	Chest	yes	yes	Limerick_ChainMail_Armor
0xD65	Chest	yes	yes	Limerick_ChainMail_Armor_II
0x10B0	Gloves	yes	yes	Likenin_Leather_Gloves
0x4D7	Other	no	no	Food_Lenok
0x483	Other	no	no	Lentils
0x1747	MainHand	no	no	Gainarre_OneHandAxe
0x184D	Ranged	no	no	Turacon_OneHandMusket
0x7D4	Other	no	no	Paper_Lenard
0x8C	Other	no	no	Quest_Paper_Kwe_Lenard
0x1798	MainHand	no	no	Leone_OneHandRapier
0x11BE	Boots	yes	yes	Leontain_Leather_Boots
0x1309	Helm	yes	yes	Leontain_PlateArmor_Helm
0x4D2	Other	no	no	Food_Ssogari
0x117C	Chest	yes	yes	Leopard_Pattern_Leather_Armor
0x73	Other	no	no	Quest_Paper_Del_Lior
0x10DA	Gloves	yes	yes	Repo_Leather_Gloves
0xFB2	Boots	yes	yes	Lepra_Leather_Boots
0xFD2	Gloves	yes	yes	Lercent_Leather_Gloves
0x1172	Chest	yes	yes	Rhyspidon_Leather_Armor
0x10AA	Gloves	yes	yes	Rhyspidon_Leather_Gloves
0x810	Other	no	no	Quest_Paper_Damian_AirJump
0x7AD	Other	no	no	Letter_Visione_MotherLetter
0x7A8	Other	no	no	Quest_ByronMyurdin_Letter
0x811	Other	no	no	Quest_Paper_Recipe_KuKu_Pot_RoketBag
0xF2	Other	yes	no	LostLetter_Burk
0xDC	Other	yes	no	Lucky_Letter
0x7A6	Other	no	no	NoticePaper_Finale_Calphade
0xEA	Other	yes	no	LostLetter_Berdo
0xEE	Other	yes	no	LostLetter_Mineral_Trader_1
0x79F	Other	no	no	Quest_PendantInSnow_Letter
0xF8	Other	yes	no	LostLetter_Roger
0xEF	Other	yes	no	LostLetter_Sniks
0xF6	Other	yes	no	LostLetter_Castiel
0xD4E	Chest	yes	yes	Luksa_ChainMail_Armor
0x132E	Chest	yes	yes	Raven_PlateArmor_Armor_I
0x132D	Chest	yes	yes	Raven_PlateArmor_Armor
0x132F	Chest	yes	yes	Raven_PlateArmor_Armor_II
0x1047	Boots	yes	yes	Lebideuo_Leather_Boots
0x1799	MainHand	no	no	Liberry_OneHandRapier
0x9AD	Other	no	no	License_Operation_CopperPaperBank
0xC0F	Other	yes	no	Item_Skill_AbyssGear_Attack_HPRecover_LV1
0x1823	MainHand	no	no	Lipsort_OneHandTowerShield
0x802	Other	no	no	Quest_Paper_DrugFactory_VII
0x1056	Boots	yes	yes	Rickaltje_Leather_Boots
0x1ED	Other	yes	no	Collection_Prop_FlowerPot_0012
0x2AB	Other	yes	no	Collection_Prop_Ceramic_0055
0x745	Other	no	no	Small_Copper_Pack
0x2E	Other	no	no	MagicBullet_LightFist
0x285	Other	yes	no	Collection_Prop_Bottle_0047
0x13E7	Cloak	no	no	Demian_Fabric_Cloak_I
0xD3F	Earring1	yes	yes	Demian_Earring_I
0x14EE	Chest	no	no	Demian_PlateArmor_Armor_II
0x14F8	Boots	no	no	Demian_Plate_Boots_VI
0x14F0	Gloves	no	no	Demian_PlateArmor_Gloves_II
0x14F4	Helm	no	no	Demian_PlateArmor_Helm_VIII
0x803	Other	no	no	Quest_Paper_HowToRemoveCrime
0x1507	Chest	no	yes	Titan_PlateArmor_Armor
0x14AD	Boots	no	yes	Titan_Plate_Boots
0x14B3	Gloves	no	yes	Titan_PlateArmor_Gloves
0x14BC	Helm	no	yes	Titan_PlateArmor_Helm
0xC4F	Other	yes	no	Item_Skill_AbyssGear_Titan
0x186D	TwoHand	no	no	Ligtning_TwoHandHammer_I
0x2D	Other	no	no	MagicBullet_Electric
0x186E	TwoHand	no	no	Lightning_TwoHandSpear
0x153	Other	no	no	Recipe_Book_Spear_Lightning
0x7B1	Other	no	no	Memo_lightningstriketree
0x848	Other	no	no	Visione_Chip_LightningstrikeTree
0x17E2	MainHand	no	no	Goblin_Boss_OneHandSword
0x1640	TwoHand	no	no	LightSaber_TwoHandSword
0x329	Other	yes	no	Itemgimmick_lamp_stand_candlestick_0001_index02
0x32C	Other	yes	no	Item_gimmick_gemstone_hanger_top_chandelier_0103_index02
0x31D	Other	yes	no	Collection_gemstone_lamp_0002_index02
0x310	Other	yes	no	Item_gimmick_hanger_top_lamp_0003_index02
0x305	Other	yes	no	Collection_Lamp_Candle_0001_index02
0x326	Other	yes	no	Collection_Lamp_Candle_0004_index02
0x30D	Other	yes	no	Item_gimmick_hanger_top_lamp_0001_index02
0x31A	Other	yes	no	Itemgimmick_lamp_side_candle_0003_index02
0x312	Other	yes	no	Collection_Lamp_Candle_0002_index02
0x30A	Other	yes	no	Collection_gemstone_lamp_0001_index02
0x323	Other	yes	no	Itemgimmick_lamp_side_candle_0002_index02
0x320	Other	yes	no	Itemgimmick_lamp_side_candle_0001_index02
0x317	Other	yes	no	Item_gimmick_hanger_side_lamp_0001_index02
0x31C	Other	yes	no	Collection_Lamp_Candle_0003_index02
0x109F	Boots	yes	yes	lilian_Leather_Boots
0x444	Other	no	no	Bell_Flower
0x6A	Other	no	no	Quest_Paper_Dem_Linda
0x361	Other	yes	no	Item_gimmick_dff_luxuryfurniture_chair_02
0x8D3	Other	no	no	Visione_Chip_LioncrestManor
0x8D5	Other	no	no	Visione_Chip_UpLionTower
0xE18	Chest	yes	yes	Liornia_Fabric_Armor
0x255	Other	yes	no	Collection_Prop_Bottle_0007
0x3ED	Other	no	no	Item_Little_Metalmark
0x405	Other	no	no	Item_Little_Wood_Satyr
0xE71	Chest	yes	yes	Livneh_Fabric_Armor
0x1423	Cloak	no	yes	Iguana_Rider_Leather_Cloak_III
0x141A	Helm	no	yes	Wyvern_Leather_Helm
0xF79	Chest	yes	yes	Loccamashima_Leather_Armor
0xD68	Chest	yes	yes	Lodi_ChainMail_Armor
0x1709	TwoHand	no	no	Equip_Felling_Axe
0xE28	Chest	yes	yes	Rarchrah_Fabric_Armor
0x86	Other	no	no	Quest_Paper_Kwe_Lora
0xF8D	Chest	yes	yes	Ludvic_Leather_Armor_II
0x8A3	Other	no	no	Visione_Chip_EndlessDanger
0x26B	Other	yes	no	Collection_Prop_Bottle_0039
0x26A	Other	yes	no	Collection_Prop_Bottle_0036
0x46F	Other	no	no	Wolf_Leather
0x442	Other	no	no	Deer_Antler
0x261	Other	yes	no	Collection_Prop_Bottle_0037
0x276	Other	yes	no	Collection_Prop_Bottle_0038
0x2C5	Other	yes	no	Collection_Prop_Ceramic_0046
0x3DA	Other	no	no	Item_Longtailedtit
0x423	Other	no	no	Item_Longhorn_Beetle
0x596	Other	no	no	DeerAntler_Soup
0x13A9	Helm	yes	yes	Likua_PlateArmor_Helm
0x359	Other	yes	no	Item_dff_luxuryfurniture_bed_04
0x809	Other	no	no	Quest_Paper_Nature
0x808	Other	no	no	Quest_Paper_Stamina
0x1394	Helm	yes	yes	Lotas_PlateArmor_Helm
0xFC2	Gloves	yes	yes	LoaderDam_Leather_Gloves
0xE23	Chest	yes	yes	Louis_Fabric_Armor
0x1080	Boots	yes	yes	Lowuti_Leather_Boots
0x1469	Boots	no	no	DamianOnly_Leather_Boots_II
0xEC5	Chest	yes	yes	Rubaunon_Fabric_Armor
0x754	Other	no	no	Specialty_Oil
0x758	Other	no	no	Specialty_Oil_Pack
0x157B	Ranged	no	yes	Oil_Sprayer_BackPack
0x10E6	Gloves	yes	no	Luka_Leather_Gloves
0x125E	Chest	yes	yes	Luka_PlateArmor_Armor
0xD53	Chest	yes	yes	Lucion_ChainMail_Armor
0xDAC	Chest	yes	yes	Lucion_Fabric_Armor
0xF05	Chest	yes	yes	Greyfur_Fabric_Armor_XI
0xD56	Chest	yes	yes	Luknaon_ChainMail_Armor
0xD58	Chest	yes	yes	Luknian_ChainMail_Armor
0x1825	MainHand	no	no	Lucan_OneHandTowerShield
0x1336	Chest	yes	yes	Rudion_PlateArmor_Armor
0x12C8	Chest	yes	yes	Ludus_PlateArmor_Armor
0x167B	Boots	no	yes	Ludvic_Leather_Boots_T4_QA
0xF41	Helm	yes	no	Ludynn_Fabric_Helm
0xF29	Gloves	yes	no	Ludynn_Fabric_Gloves
0x1120	Chest	yes	no	Ludynn_Leather_Armor
0x1093	Boots	yes	no	Ludynn_Leather_Boots
0x10E7	Gloves	yes	yes	Lukas_Leather_Gloves
0x1266	Chest	yes	yes	Lukatz_PlateArmor_Armor
0xF0C	Chest	yes	yes	Greyfur_Fabric_Armor_LXX
0xF71	Chest	yes	yes	Lukin_Leather_Armor
0xC57	Other	no	no	GlowFlower_Seed
0x1286	Gloves	yes	yes	Moonhead_PlateArmor_Gloves
0x1114	Chest	yes	yes	Lunpherd_Leather_Armor
0x14A3	Chest	no	yes	Luon_PlateArmor_Armor
0x14B1	Boots	no	yes	Luon_Plate_Boots
0x14A8	Cloak	no	yes	Luon_PlateArmor_Cloak
0x14B6	Gloves	no	yes	Luon_PlateArmor_Gloves
0x14BF	Helm	no	yes	Luon_PlateArmor_Helm
0x1942	TwoHand	no	no	Lusek_Giant_TwoHandGiantBastard
0xF01	Chest	yes	yes	Greyfur_Fabric_Armor_VII
0x11E4	Boots	yes	yes	Greyfur_Leather_Boots_II
0x1371	Gloves	yes	yes	Lunther_PlateArmor_Gloves
0x105E	Boots	yes	yes	Lutia_Leather_Boots
0xFDB	Helm	yes	yes	Lutinas_Leather_Helm
0x10A0	Boots	yes	yes	Ratuni_Leather_Boots
0x114C	Chest	yes	yes	Lutzen_Leather_Armor
0x116E	Chest	yes	yes	Luverne_Leather_Armor
0xDAA	Chest	yes	yes	Lueh_Fabric_Armor
0x360	Other	yes	no	Item_gimmick_dff_luxuryfurniture_stool_01
0x37B	Other	yes	no	Item_Background_Breakable_Wood_303
0x364	Other	yes	no	Item_gimmick_dff_luxuryfurniture_sofa_01
0x385	Other	yes	no	Item_Background_Breakable_Wood_308
0x35F	Other	yes	no	Item_gimmick_dff_luxuryfurniture_sofa_02
0x1399	Helm	yes	yes	Lyfellen_PlateArmor_Helm
0x176F	MainHand	no	no	Bastion_OneHandMace
0x1770	MainHand	no	no	Silver_Armor_OneHandMace
0x1772	MainHand	no	no	Legendary_StephenBleed_OneHandMace
0x177B	MainHand	no	no	Hexe_Soldier_OneHandMace
0x10B4	Gloves	yes	yes	Mache_Leather_Gloves
0x4CC	Other	no	no	Food_Mackerel
0x78C	Other	no	no	Quest_Mague_Letter
0x1752	MainHand	no	no	Maeve_OneHandAxe
0x10D4	Gloves	yes	yes	Maeve_Leather_Gloves
0x27	Other	no	no	MagicBullet
0x187E	TwoHand	no	no	Equip_Magic_Scythe
0x6F8	Other	no	no	Item_gimmick_abyss_quest_kuku_seal_01
0x212	Other	yes	no	Collection_Prop_Tool_0008
0x1DF	Other	yes	no	Collection_Prop_Picture_0051
0x1E1	Other	yes	no	Collection_Prop_Picture_0013
0x1E3	Other	yes	no	Collection_Prop_Picture_0052
0xD90	Chest	yes	yes	Marctah_Fabric_Armor
0x1339	Chest	yes	yes	Mayon_PlateArmor_Armor
0x7D9	Other	no	no	Paper_Maiden
0x77	Other	no	no	Quest_Paper_Del_Maiden
0xE30	Chest	yes	yes	Machnan_Fabric_Armor
0xE9B	Chest	yes	yes	Machrahahn_Fabric_Armor
0xD8C	Chest	yes	yes	Marcree_Fabric_Armor
0x3E8	Other	no	no	Item_Malachite
0x134C	Chest	yes	yes	Marcs_PlateArmor_Armor
0x105B	Boots	yes	yes	Maredid_Leather_Boots
0xBC5	Other	yes	no	Item_Skill_AbyssGear_Boss_AdditionalDamage_LV1
0xBDF	Other	yes	no	Item_Skill_AbyssGear_Boss_AdditionalDamage_LV2
0xBF9	Other	yes	no	Item_Skill_AbyssGear_Boss_AdditionalDamage_LV3
0x1717	Other	no	no	Equip_Work_Hammer
0x1314	Chest	yes	yes	Manios_PlateArmor_Armor
0x134D	Chest	yes	no	Mant_PlateArmor_Armor
0xC52	Other	no	no	SmallAnimal_Poop
0x7A2	Other	no	no	Memo_SebastianMemo
0xDBD	Chest	yes	yes	Marqueeluon_Fabric_Armor
0x1890	TwoHand	no	no	Hegeh_TwoHandAlebard
0x480	Other	no	no	Meat_IV
0xF42	Helm	yes	no	Mark_Fabric_Helm
0x1122	Chest	yes	no	Mark_Leather_Armor
0x134E	Chest	yes	yes	Mark_PlateArmor_Armor
0x16CC	Other	no	no	HorseShoe_HorseArmor_marquel_Stirrup
0x1775	MainHand	no	no	Maeve_OneHandMace
0x12E6	Boots	yes	yes	Markris_Plate_Boots
0x62	Other	no	no	Quest_Paper_Dem_Mariana
0x6C	Other	no	no	Quest_Paper_Dem_Mariel
0x43B	Other	no	no	Marigold
0x7C	Other	no	no	Quest_Paper_Del_Marin
0x5A5	Other	no	no	Pan_fried_Meat_Fruit_Pancake
0xDB6	Chest	yes	yes	Martindue_Fabric_Armor
0xF13	Chest	yes	yes	Greyfur_Fabric_Armor_MII
0xD1F	Ring1	yes	yes	Antumbra_DarkDeacon_Ring
0xD93	Chest	yes	yes	Machrah_Fabric_Armor
0x12CC	Chest	yes	yes	Markman_PlateArmor_Armor
0x1203	Gloves	yes	no	Markna_Leather_Gloves
0xE98	Chest	yes	yes	Machnynn_Fabric_Armor
0x1771	MainHand	no	no	Legendary_MarniRegion_OneHandMace
0xC6A	Other	no	no	MarniMachineDrill
0xC6B	Other	no	no	MarniMachineLaser
0x1525	Helm	no	yes	Marni_Laser_Helm
0x184E	Ranged	no	no	AbyssReward_MarniMusket
0x16C9	Other	no	no	Marni_HorseArmor_Stirrup
0x175B	Ranged	no	yes	Legendary_MarniTank_OneHandCannon
0xD5D	Boots	yes	yes	Marni_ChainMail_Boots
0xD5F	Gloves	yes	yes	Marni_ChainMail_Gloves
0xDBE	Chest	yes	yes	Marni_Fabric_Armor
0x735	Other	no	no	Installation_02_key
0x6F3	Other	no	no	Item_gimmick_attach_marni_machinetank_backpack_03
0x6F5	Other	no	no	Item_gimmick_attach_marni_machinetank_backpack_05
